energy,time_ms,violated,priority
0.0017209869492262515,21.660411447106412,0,2
0.0007322552605265525,14.991103775528947,0,2
0.00269643802796384,181.14824886351542,0,3
0.1509489739240854,341.89562623418595,0,3
0.0003730567064009789,23.14340260472564,0,2
0.08255602541372069,318.3495921470931,0,3
0.0005473399906579916,33.95545381738628,0,2
0.0005679891643818838,26.01219471834763,0,2
0.4450735440611086,1226.0607730098461,0,3
0.17451240955583514,629.4896028355763,0,3
0.0006638757862904947,39.004474324780944,0,2
0.0007685110988199742,25.530024824494276,0,2
0.0002885711254337967,5.648230433867212,0,1
0.0007629559663991781,29.6688966603088,0,2
0.0011565956737822922,25.104516729706614,0,2
0.5783874838950233,1365.3935505914517,0,3
0.004534764865701137,140.21437317610327,0,3
0.0013459683804087923,14.156970184349976,0,2
0.0007505505762035167,31.668673552864803,0,2
0.00169383148447343,21.071175155449716,0,2
0.17852561160546,443.35508960754964,0,3
0.0020786545916031958,139.6452042865471,0,3
7.767007464589387e-05,2.580208583681754,0,1
0.2638930396318767,767.5035664542186,0,3
0.0006468325728707911,38.00314004814607,0,2
0.0010906876985921552,38.579198719522324,0,2
0.1756538090229351,441.34854550629535,0,3
0.00042240175243996037,7.645564607122328,0,2
0.1407198588148274,441.1634686429787,0,3
0.0006202281579573285,41.66728237201696,0,2
0.26292867323619196,1097.8807383574235,0,3
0.470646331358251,1110.3991052381602,0,3
0.1305240415841016,1145.8018933294877,0,3
7.551370348296278e-05,4.281910900359935,0,1
0.026672176817931444,156.55040604274762,0,3
0.00036687715684418146,22.760040502249197,0,2
0.0023561499271082115,46.11714947239141,0,3
0.000265413836095536,17.830653304189052,0,2
0.33416644746209356,1016.2285628011654,0,3
0.2642161780109358,841.2275339206567,0,3
0.00023892365645428008,13.547869614900456,0,2
0.003216831011253133,159.88251643889865,0,3
0.0010468250603280225,13.02244904849151,0,2
0.017863360313437732,106.94963292406757,0,3
0.0004739648562933712,14.654935195278707,0,2
0.00015139651399758547,10.170904396943584,0,2
0.0005245315854295917,9.617810729216842,0,2
0.40965883177537754,910.4271396023274,0,3
0.0011697385185410582,16.60400132198242,0,2
0.0009847189345205758,17.82362925874425,0,2
0.4732935326091025,1387.715866982153,0,3
0.0003193760935886342,24.415578418829476,0,2
0.07871755337722103,698.2298461464633,0,3
0.06563651477414162,239.9759821860289,0,3
0.00019596858965833695,12.157347369781167,0,2
0.0039662180779491294,43.45516072107625,0,3
0.0009277382059127115,32.81543988421127,0,2
0.0006931242559803086,34.916446989166786,0,2
0.0002483372576785125,2.612025069675235,0,1
0.0011027078361256141,42.880751022800865,0,2
0.0012634832577807962,41.97305541326068,0,2
0.001033243089904413,20.223766522752747,0,2
0.6440939001003593,1418.4669340240628,0,3
0.0005497842157044292,27.69562781492054,0,2
0.0011532978350894533,22.831965778288268,0,2
0.3314385033346276,781.5422582022052,0,3
0.0014838300560220078,15.922111365401392,0,2
0.008138225565076254,89.16501638700262,0,3
0.0005841388454503264,33.12286875483125,0,2
0.0009663398065740176,29.879108237499192,0,2
0.0006526372603797251,13.361123402642452,0,2
0.0005361765872998736,10.614747656576137,0,2
0.07607395492253807,243.54257492920152,0,3
0.12575540765138027,352.69155647768804,0,3
0.0014962545876691402,30.63208829968658,0,2
0.0031926670036598616,146.2145424207544,0,3
0.0018124931540621824,112.44204450162924,0,3
0.0012660378855992819,74.38310482595193,0,3
0.003572599683226843,39.14255100843191,0,3
0.0018432999415056099,36.07908730544904,0,2
0.00020143937233527292,2.2070345423135045,0,1
0.00504299433872095,63.47133100064178,0,3
0.2201224786150957,1240.4862075570122,0,3
0.0022451227341235185,131.90695284793003,0,3
0.0014886501875631545,18.73621155461241,0,2
0.003055237996840083,128.91247814058212,0,3
0.0006665185692414737,25.523084368578964,0,2
0.0005388956185022196,31.66155589595378,0,2
0.0008030990682066407,26.96704432501535,0,2
0.0010104523305848132,42.63494828008093,0,2
0.0018156924977808428,35.94546674061129,0,2
0.0006156158830058743,38.19110067131403,0,2
0.0008194524408352811,16.039221555777086,0,2
0.2500125703859207,749.207533856411,0,3
0.0005539551463216438,19.594193369220488,0,2
0.00028343449508659373,16.071801515113332,0,2
0.0007070242867292385,35.14042912115935,0,2
0.001425669653153211,17.73525598665998,0,2
0.00037506225620864263,22.035908591013282,0,2
0.1408604660355776,299.7924282693469,0,3
0.000526476170892097,40.24790989089396,0,2
0.0025008966936685365,26.30457033147525,0,2
0.002527151708834301,31.437635201234755,0,2
0.7460786451987023,1534.5709716681797,0,3
0.0018432932457542997,22.93047165563862,0,2
0.0007077378267942255,35.17589339664382,0,2
0.07943520926267726,434.77948833069223,0,3
0.004667751716816542,84.48733253302406,0,3
0.0009706884804391246,17.92503591877797,0,2
0.001098924725185567,38.8705542433954,0,2
0.0005012374871979141,6.235368148507462,0,2
0.0012534318523162971,38.75595906212844,0,2
0.00013101481008752827,1.435440391149325,0,1
0.002244548043035345,79.39290513640927,0,3
0.0033721074048550887,73.19336279610441,0,3
0.27630085672545357,618.8203797910709,0,3
0.002484303056374321,82.528825931323,0,3
0.0007584715543208092,50.95455280377978,0,2
0.0009476646038259206,17.499869839651847,0,2
0.00012256581427213978,2.5092299641037923,0,1
0.0013188640837744814,26.109699256148236,0,2
