energy,time_ms,violated,priority
0.0016256760259009333,54.00513975863652,0,2
0.6460552112466933,1765.69947423528,0,3
0.00657922299184511,82.80636704984825,0,2
0.0014817968068665398,62.522821027865646,0,2
0.6039963655143166,2499.502976931013,0,3
7.242737059095255e-05,4.255301330405897,0,2
0.0010328570959923387,60.68311107851259,0,2
0.004135172306190172,127.85902027094178,1,2
0.0005488027941678369,41.954729632131745,0,2
0.0028327646100835707,29.79517550929009,0,2
0.0037181555280267767,123.51754330888406,1,2
0.00010352993522664208,3.138232521352659,0,2
0.13956174769545637,315.5618759790728,0,3
0.004440742190288501,55.89136106779852,0,2
0.0005580265730866465,27.734964141032833,0,2
0.0030628389981757847,92.84175567868942,0,2
0.8436913062654223,2495.464500559457,0,3
0.002135108604998144,26.872563379582754,0,2
0.0026612666841181686,150.9038266949959,1,2
0.14728750087115353,1294.072838789263,0,3
0.0008855949945487697,9.702863550507729,0,3
1.202741926791266,2828.8619723332213,0,3
0.008049273047728752,87.33007366464264,0,2
0.36630911434890606,901.6401927734049,0,3
0.003257617005272107,63.76165142441638,1,1
1.199824848420635,3612.1835445075644,0,3
0.0014567979797136005,44.158926468656645,0,2
0.0009472437488688946,72.41463746514295,1,1
0.0017782657010171842,35.20452427380043,0,2
0.0018872006820522922,126.78322114673465,1,2
0.0055619528210883885,120.72510801483004,1,2
0.002577188475513261,79.68635141017351,0,2
0.002710357692290297,83.80392725142008,0,2
0.37984260727475233,1115.8537142624998,0,3
0.0021107513457583847,80.82728248695676,0,2
0.31084163162584644,1666.7553234980053,0,3
0.006022096091347991,111.20590273710872,1,2
0.0007248404384479296,30.58386196868171,0,2
0.001900324041479848,107.7555179009921,1,2
0.0022447134541760984,69.40626454919928,0,2
0.0022784607645893666,23.964976874647096,0,2
0.6347291181999848,1909.79460123867,0,3
0.6548202913223277,1931.6749844242681,0,3
0.0002249904045917925,12.757801848711415,0,2
0.8860938829491533,1944.2334628907367,0,3
0.3636396557412168,1740.566017490108,1,2
0.00057276353853351,24.16714089615596,0,2
0.0029753765836189254,37.44821019139467,0,2
0.0034133460328811768,69.87976373691929,0,2
0.0016614748707345715,82.57840788147445,0,2
0.002433813319803071,48.18247354481143,0,2
0.0030800947109769425,117.94647711157371,1,2
0.002047524652279263,37.810228179575965,0,2
0.003245455001977164,70.44430585340578,0,2
0.5064500029173943,1116.3907148054768,0,3
0.003313204395284599,67.82961297339702,0,2
0.7743259350174713,1591.814197861625,0,3
0.000488036984230716,28.673475391134367,0,2
0.004162662794591895,85.22015928077808,0,2
0.0012353674513603905,37.44685344574682,0,2
0.3500310764483701,1679.3935028398232,1,2
0.0011999867893351208,91.7362700112057,1,1
0.0028471379870643313,86.30335761559068,0,2
0.005120834279586675,101.37772695874337,1,2
1.067383179186602,2347.632758669283,0,3
0.0026345182235037925,149.38708841055478,1,2
0.23424823336012768,1724.6901285469066,0,3
0.5404380695570532,1188.1408199587033,0,3
0.002887935706403291,110.5881067491441,1,2
0.9946861095419398,2345.8568168663023,0,3
0.0014159450278798408,43.78084650818948,0,1
0.0010781874748138956,33.33742441439285,0,2
0.03829394875821829,188.00094144497004,0,3
0.004336710137182328,84.88284523571713,0,2
0.00046629695749752267,14.417844705456483,0,2
0.8790347703344826,2644.718043688553,0,3
0.0020020870477546436,43.45635118997181,0,2
0.6300538942771432,1492.677607523692,1,2
0.0007121383120067003,7.802416356260685,0,3
0.0026830714972683953,113.20931334938983,1,1
0.001505302782799794,18.945801792731245,0,2
0.16930634848039197,374.61204840798854,0,3
0.005125642456954727,64.51154356418131,0,2
0.391161956951029,926.1278460337869,0,3
0.0019799425303220386,116.32690811033046,1,2
0.45518780220164634,1305.1571104347036,0,3
0.32675819420184493,1554.110448547293,0,3
0.46241070976918114,1096.3138848889153,0,3
0.38816335868459245,808.4204318715956,0,3
0.00045125977403262594,30.315889703678394,0,2
0.019226429612203205,116.22851273725769,1,2
0.2428157126601344,1155.7648440292,0,3
0.0009853681627107081,75.32916248599702,0,2
0.15690050998243768,430.47525562823506,0,3
0.0022954835839285523,87.90125869407039,0,2
0.44460366003741686,1648.6762501892713,0,3
0.24914324516099234,1821.3185124950387,0,3
0.003982165398389073,152.48959012257907,1,1
0.0029371069020584237,63.751448350602814,0,2
0.19690585389313886,594.6442720112393,1,2
0.001396527018929069,63.956735486933425,0,2
0.0002218904426698756,4.81624863073492,0,2
0.004540849326269057,92.96258715873269,0,2
0.002856627052538638,130.8249237627614,1,2
0.002843526950363508,35.788745367012105,0,1
