energy,time_ms,violated,priority
0.9368448930473968,2586.189110791402,1,1
6.534795906653154e-05,2.020550875339529,0,1
0.7383463787249288,2336.894031119653,1,2
0.24315029401058744,1302.669966275825,0,3
0.5178537267760013,2458.850736582718,1,2
0.67714384266741,2238.4227637362087,0,3
0.0002163954811313683,16.542944024634664,0,2
0.9611146240561381,1997.3252609102983,0,3
0.3656275297230964,1950.2904711026,1,2
0.02811160165839757,70.37624656977728,0,2
0.6441355335828464,3257.6731464501227,1,2
0.0004161991946309581,15.93757120794043,0,2
0.25042170370342254,741.6957318805619,1,2
0.17922124660377897,737.9374711924022,1,2
0.6022285505573113,1428.9775048898457,1,2
0.17116554449757734,1120.2139287472323,1,2
0.003808245121973914,70.32424096349871,0,3
0.32495031994952955,1213.3875785134628,0,3
0.6221227566708885,2386.3018656330296,1,2
0.4298069386543178,1024.768214333004,0,3
0.4655309843768637,1117.2491605875523,0,3
0.0007766515769718083,52.175897122979414,0,2
0.8162214304032324,2003.3628440093967,1,2
1.0681125540472465,2507.390372209455,1,2
0.7465958218615562,1769.5561773817415,1,2
0.22089817178728788,2561.6291472396024,1,2
0.004075172550234588,123.52793420833511,0,3
0.3284991496201942,771.728484138088,1,2
0.7504696951520353,2434.6840932951404,0,3
0.3587151507376584,1022.2592796700774,1,2
0.34680598344454217,2593.418075649756,1,2
0.0008552151587568011,17.508401627746007,0,2
0.7233315180898472,2337.4130306853467,1,2
0.7451039364949787,2029.6923873689234,0,3
0.37185840622629496,1271.6666948411169,0,3
0.23223227672353228,2620.3513860714897,1,2
0.0008816646337528985,16.16620201648066,0,2
0.05352354404690921,289.63404111909165,1,2
0.33730060372177756,1298.8893565451003,0,3
0.4601744907693575,1251.2138993370738,1,2
0.3074349010257874,913.1709071460542,1,2
0.008571773574624367,91.9786823971368,0,3
0.04606806970424846,228.92670169563348,0,3
0.027140490209311616,57.79354394234883,0,2
0.6191218477334248,2379.2780971684856,0,3
