energy,time_ms,violated,priority
0.0065826263084250896,92.49864499073279,0,2
0.010406338065909078,454.0578078202764,1,2
0.032466039239878716,629.9021050482937,0,3
0.04269930464923892,1366.3308314383903,1,2
0.028803786193695044,1563.514181710538,1,2
0.03924211086066488,953.570901565554,1,2
0.018288175702137238,797.9645592668016,1,2
0.05148130882110719,1177.7090227724084,0,3
0.005256611992671769,53.016706610775934,0,2
0.022810918655787354,995.304558972988,0,3
0.0009119927928828166,20.863147528237256,0,2
0.047233778423016876,1055.81814089045,0,3
0.00803253745631882,195.1881235766746,0,3
0.002579464510373542,82.54003005614103,0,2
0.05478527297074347,998.5682654080028,1,2
0.029339871434582776,1749.8539911494684,0,3
0.030099304499859394,1795.147201900174,1,2
0.008791654587061081,417.4327875210332,0,3
0.027477713932528226,332.10097500493134,1,2
0.03854965764084394,702.6425656954705,1,2
0.02061313392544891,375.46015861531083,1,2
0.0665628276616564,863.3701460305854,1,2
0.022753678247929354,295.13239148288403,1,2
0.045443808374227956,938.2355022437363,1,2
0.026279605177971864,1567.337202176811,0,3
0.007171771684778442,340.5198209501361,1,2
0.06493433176900557,1183.5546219625548,0,3
0.038399716147567556,699.9095900482807,0,3
0.0010912623418965087,21.1725379015808,0,3
0.015013355213539647,415.44862921245215,0,3
0.016749659456863925,217.25573325613914,1,2
0.00402211671689957,52.47998261158419,0,2
0.045848197825070464,835.1069609252644,0,3
0.025211808563706372,459.2232154772601,1,2
0.013887482724657021,753.834098137218,1,2
0.018258187024721265,866.9091613342754,1,2
0.023972760381346107,1301.278608962445,0,3
0.035177020917481906,494.30525404627235,1,1
0.01837124980960808,258.15163045182356,0,3
0.037644686976283454,914.7540056289287,0,3
0.06375328313139342,642.9976402981331,1,1
0.005271194324071285,68.77776204435534,0,2
0.02553128050634486,1385.8774982032708,1,2
0.058130123373036094,586.2840362600261,0,3
0.05943279850041403,1083.2784667988196,1,2
0.008910678929374171,183.9703937616141,0,3
0.05293633420082988,686.6242344993107,0,3
0.018181492680847337,986.9196174422947,1,2
0.07151678059170741,864.3656681935065,1,2
0.035192057040139516,1670.9389937230683,0,3
0.011810286123703882,326.8135011069799,0,3
0.008393820326624328,187.6273308659629,1,2
0.06182075427966471,747.1776153660502,1,2
0.008953333438655273,486.00082332179335,0,3
0.08763812830652634,1059.2114005434203,1,2
0.004540427616731468,101.49232191869363,1,2
0.02919641344074263,934.253149535069,1,2
0.04960441083592033,1372.6501632419386,0,3
0.03652766726522124,1407.9798386523166,0,3
0.06776210859498838,818.9859748902007,0,3
0.059685125205545204,1232.2625551661054,1,2
0.05147374087451011,938.2091454864033,0,3
0.008989802392637991,487.9804146977567,1,2
0.04464440490907917,921.7309719578325,1,2
0.049033431715898995,1012.3470738599165,1,2
0.0072383990910455855,343.6833283022473,1,1
0.04034644027609023,487.63489519431596,1,2
0.0021987426921874454,119.35116300509074,1,2
0.010244524072361916,248.93869981862284,1,2
0.0004907563110349346,15.703662717653913,0,2
0.03239334476119634,741.0443766223148,0,3
0.03814611241473036,1470.3637331377743,1,2
0.03453815168984449,1506.9967305626822,0,3
0.031194228288010346,1693.2710855386163,1,1
0.029305960696217354,712.1255903272067,0,3
0.022006342435319824,1044.8737237058303,1,2
0.007327751732042727,142.1721389289566,1,2
0.03232960996268187,1754.901363518938,0,3
0.029107978648705117,409.0234592199689,0,3
0.056001356217570686,676.8432427501616,1,2
0.04281694676601766,558.6691734529892,1,2
0.06466713514790957,908.698458084786,1,2
0.04079184068791559,911.8213032397841,1,2
0.006629016694637895,120.74494196922963,0,3
0.022886246718092137,499.39448443946424,1,2
0.04651970941336568,1015.0937628578578,0,3
0.02405555640987393,665.6638568314221,1,2
0.026455926579592552,846.5605811829538,1,2
0.07392310348295573,1038.7627347053644,1,2
0.020866115797614906,804.2963746003792,1,2
0.010021614296947628,475.8319779296424,0,3
0.07807501279560841,1097.105099523072,0,3
0.02766441445256228,672.2365349937244,0,3
0.006350313444805362,175.72547762904665,1,2
0.017389722884216165,397.81493542480507,1,2
0.008185443965698641,106.17139025272215,1,2
0.05680964780454931,1035.4664381598047,0,3
0.02321831410588735,531.1523471768511,1,2
0.011353612646873222,259.7302275618009,1,1
0.02043194446270295,496.48979819702987,1,2
0.034455377828359876,1102.5342314698783,1,2
0.02131142943322423,487.5296162127733,1,2
0.0786672577451296,1026.4387160171261,1,2
0.01179987122352303,269.93903468510723,1,2
0.014726102331105237,878.2768184793999,1,2
0.04362673313520804,440.00693112605876,1,2
0.012613222655462525,684.6652855382287,1,2
0.026375182950867274,344.13947681405097,1,2
0.010570702716919327,236.28725168945613,1,2
0.02678727429720953,553.0516180997802,1,2
0.026529671113066575,483.55490862237434,0,3
0.014809006691448346,149.35946652560153,0,3
0.024335956412838033,294.1290848367675,0,3
0.028881112882875672,596.2811309271843,1,1
0.021679426056311256,281.19852923374066,0,3
0.01648308792321426,319.8028470246978,1,2
0.09155935872763114,923.4418796557179,1,2
0.03351690604706506,470.97742578326046,1,2
0.01220821615901778,296.65579740591227,1,1
0.02204657691331024,455.1749050756403,0,3
0.06626139874568161,931.1009484651408,1,2
0.05498079432999319,1257.764789676038,0,3
0.05097600865769201,989.0302578393665,1,2
0.027938313135197863,609.6342338750924,1,2
0.02085303232561262,803.7920646846916,1,2
0.04240131279200228,512.470482598746,0,3
0.033330595807144626,922.3221686265452,0,3
0.05283332168730067,1025.0656170786012,1,2
0.012437274726995384,271.3903453295296,1,2
0.027815615780423828,390.86325863265097,1,2
0.011940003809485946,266.89528225870754,1,2
0.028504920074549935,1547.2912653003873,1,1
0.01225586041564623,665.2671089859072,0,3
0.01264126750996525,177.63428468369463,0,3
0.017783331379030643,367.15569061843775,1,2
0.03165887826369445,1220.309580296432,0,3
0.05265262923467611,959.6966811157191,1,2
0.00828640153223423,151.03580133544529,1,2
0.022110922935029576,964.761776253668,1,2
0.012504085678702977,286.04895373775076,1,2
0.019036270999274227,1033.3183101034583,1,2
0.053064131520149,688.281862249197,1,2
0.058285449943905256,1271.8307454952248,1,2
0.016069613327019727,619.4124419471142,1,2
0.011843657506813005,258.43718751038324,1,1
0.07420804698731923,1042.7667426525875,0,3
0.012522696202388215,400.71251873101494,1,2
0.03972044562635819,866.7289009691546,0,3
0.04907676570137988,1122.7016386829985,1,2
0.02388211897238618,288.6439175903984,1,2
0.027894795326735326,363.9671537998591,1,2
0.007150379704161049,86.42087464911845,0,3
0.07497707161368387,978.2897144732169,1,2
0.011636478431183237,150.93391364741822,1,2
0.006034795921646706,109.99590526432424,0,3
0.025636302852682105,988.1659645024324,1,2
0.04049071343238763,1295.6583392651078,1,2
0.0009080623469997142,54.15758298917028,0,2
0.06603064339942731,861.5580455121309,0,3
0.06952148647533755,907.1060484215932,1,2
0.006629211116677369,255.52673623203003,1,2
0.04112690145066025,940.8370538018606,0,3
0.01573643234496587,351.7569692162053,0,3
0.017534047973178552,832.5266250500149,1,2
0.041637095404213724,758.403380159791,0,3
0.005364180123308323,291.1760155294514,0,3
0.008400137708291133,84.72142075379443,0,2
0.03176703226885672,446.3883110735405,1,2
0.039662174209269284,963.778308283954,1,2
0.04620527466334196,466.0133740347914,1,2
0.02180082598254651,282.7731779637286,1,2
0.00044058290351787864,23.91552323146307,0,2
0.03418153317274937,764.0608905776461,1,2
0.018744704257584472,419.0009662902607,0,3
0.011204125949936052,488.8675377591452,0,3
0.01359988989373573,376.3353050287748,1,2
0.05161367291968442,1153.7220609061812,0,3
0.04422096507614717,805.467553922699,0,3
0.0046746714481875565,129.35721679432837,0,3
0.0254339894432497,1516.9039863503008,1,2
0.04504256448801075,544.3931623977904,1,2
0.0234493336552429,1272.8661945720125,0,3
0.06324552467800637,825.2182293508441,1,2
0.036857553234086675,478.07030193782504,1,2
0.05148230120049625,1062.9065752091365,1,2
0.024313047641018933,471.7187635997722,1,2
0.05328974867761911,1294.9240643844937,1,2
0.011786270507615973,326.14894247624716,1,2
0.03106022854401797,405.2692571185262,1,2
0.03917502192558335,473.47690602180813,1,2
0.018075169538353024,329.45515672628784,0,3
0.078600534914697,792.7428360381066,0,3
0.004671414198305587,221.801417600494,1,2
0.04892702378920012,1353.9055511280262,1,2
0.04303984180752815,962.0709432658803,0,3
0.05556068418704082,720.6640358483077,1,2
0.0322711950069714,1032.6427811318372,1,2
0.028676338968350357,1710.280370764565,0,3
0.03819604666820439,853.7974375333197,0,3
0.03872259566135333,544.1274441805831,1,2
0.019320433239199703,374.85267229235257,1,2
0.022621212088194204,987.0271276936181,1,2
0.0043606495252991855,260.072713435778,0,3
0.02129045001450999,928.9622343487722,0,3
0.029059261052779155,1577.3817532361156,0,3
0.06345771303085038,640.0166035913621,1,2
0.026406332985397164,590.2615952229266,0,3
0.04554713404061145,1260.37745278036,1,2
0.014987866834579481,813.5646540309183,0,3
0.04479092936749075,1239.4518042238858,0,3
0.026923304149166428,1461.438700199149,1,2
0.020040410549041546,1087.824562021871,1,1
0.022786727638787557,1236.8989124706954,1,2
0.02998599162898767,388.94095820548193,1,2
0.047384878693194354,1033.9723833575376,1,2
0.019496299722946996,435.80140346540855,0,3
0.02171443247275403,836.995226315054,1,2
0.02212375489940963,402.9755278232249,1,2
0.05640770866835308,1290.407508548033,1,2
0.035737853028043144,651.3919521159756,1,2
0.00048783077612678016,23.162484228719407,0,2
0.02310893553469128,324.72528805125984,1,2
0.0034840775491658776,76.02509633164748,0,2
0.049728992604320774,1085.1226472052542,1,2
0.00242925000473445,44.27781102351133,0,3
0.020721390400699924,983.8634662701463,1,2
0.021641598909096366,1027.5554924930404,0,3
0.04762977362248581,1157.3884579201638,1,2
0.014173498701564442,258.33960927313274,0,3
0.030675970365844827,685.7009344375068,1,2
0.02676561415169728,1452.879042600702,1,2
0.032206417220649944,736.7681401367364,1,2
0.003157571371525159,87.37611808169088,0,3
0.0046671798727628356,106.7684558322843,1,1
0.01506773447854714,898.6520398923182,0,3
0.006769423458033717,164.49485229976878,1,2
0.03368391426468262,436.90580762892216,1,2
0.05107282284954419,990.9086348965633,0,3
0.02379726472645015,433.45785367320997,1,2
0.015216516358599034,197.36970937261285,1,2
0.0543847184282381,705.410871814092,0,3
0.022659968897334234,413.0220515300514,1,2
0.03473293179184476,419.78894391197633,0,3
0.040181162524138656,779.589979246791,1,2
0.026150024279730837,539.8949172951217,1,1
0.05606818442467459,1021.9518244514738,0,3
0.03106999348557204,566.3111237520698,1,2
0.02153131262697963,392.1844239386108,0,3
0.026599054723173844,1025.2757863105116,1,2
0.050648278867040444,1132.1425771570566,0,3
0.00604661857585528,233.07037334220124,1,2
0.044303694121299905,578.068032522692,0,3
0.004652604228808404,106.435017001941,0,3
0.017249669204601584,819.0241584888752,1,2
0.0885446820751181,893.036700837982,1,2
0.08571768107604971,864.5243657512525,1,2
0.009961918310685847,472.99757836329155,1,2
0.017346429629410045,378.5116619754253,1,2
0.030871438137579314,637.3735015224777,1,2
0.029698710733733293,417.32438879692523,0,3
0.008875151799146904,529.3213309547497,0,3
0.011273524736301445,218.7275420399208,0,3
0.05236667750704969,683.2726443390843,0,3
0.009560693172154567,213.7104764358488,0,3
0.048221626703770816,935.5900775308654,1,2
0.06331881088408155,826.1744569024552,1,2
0.024449237762447774,1458.172588607661,1,2
0.060944350062338844,1182.4347932134992,0,3
0.006421892513710535,383.0069354906521,0,3
0.017300505509532334,821.4378953189987,1,2
0.01691752265736809,541.3421363228583,0,3
0.036949765944084785,806.2706629487628,1,1
0.008472433582383322,109.89386232866502,1,2
0.02476925123776614,451.1622071708646,1,2
0.045769784782287576,597.1973661077571,1,2
0.04274790255519592,600.6907998849383,0,3
0.04780608125242165,671.7680042851849,0,3
0.0644038093559966,778.396919542798,0,3
0.019071623512119572,1035.2372993231775,1,2
0.009936809796015014,471.8054117277888,1,2
0.005380540697286056,292.0640928559214,0,3
0.0129349544522995,564.3884549654174,0,3
0.04309262285613861,434.62004542806545,1,2
0.027481266320147427,386.165001344467,1,2
0.03252742431520297,671.5630881494767,0,3
0.03279425828608732,733.0510912213069,1,2
0.08688694104821933,1050.1324057803326,1,2
0.04833544693038872,997.9364395134539,0,3
0.00296358231136797,61.186292210577044,0,2
0.009640147897543085,523.282177219289,1,1
0.024215043767542684,588.4179166317609,0,3
0.008412555895477338,501.7317319297362,1,2
0.03763089494124532,914.4188635329178,0,3
0.028852210824335933,644.9343798057304,1,2
0.039060391618412446,1249.8896128334468,1,2
0.05941054296761698,1296.3810904007871,1,2
0.0017941517148156536,43.597320091082395,0,2
0.015381220047889376,373.7587898959302,1,1
0.03447792504150693,668.9364662217916,0,3
0.030061097641015885,687.6908675591313,0,3
0.08323879203368262,1079.6699983785172,1,2
0.02103865582227651,274.50926202242897,1,2
0.0517220108282498,942.7343487685182,1,2
0.022410593053989333,544.5703341236949,1,2
0.05104198355642555,1053.8157516027738,1,2
0.023264618236045902,1262.8395551728374,1,2
0.028968038931009042,1572.4300750048517,1,2
0.005921277489182646,83.20541356912666,0,3
0.027921790574707936,281.61130800799685,0,3
0.08122587875721034,1059.8232236470135,1,2
0.03359373407635221,1595.0497053615188,1,2
0.007393201813325478,401.31445934398454,1,1
0.02025401652498961,961.6722873719906,0,3
0.0591184464006929,830.7286377509222,0,3
0.04884530826463798,1065.8400146854253,0,3
0.030360823848486065,1324.7281640236497,0,3
0.043569572890611426,899.5399277924706,1,1
0.0037167123654758038,83.07978889169222,0,2
0.035081317834242516,784.1738055342123,1,2
0.029959899822316647,1307.2347207708947,0,3
0.022501456970614477,410.1328630469429,1,2
0.027380123825478428,1194.6718358854707,1,2
0.021829426834709814,1301.924916623803,1,2
0.021582249764319324,524.4418537689808,1,2
0.025264063709947816,808.4222789548575,1,2
0.03346231515883018,609.5029607147079,1,2
0.03900566201028165,947.8252691699204,1,1
0.059130921658937616,1220.8204366135694,0,3
0.024359264836731176,779.4697091909692,1,2
0.023027599713089233,419.4387069950635,0,3
0.02011693381760606,1091.9783637070695,1,2
0.013335351954616973,187.38751502539847,1,2
0.027204990914300717,1291.7085264648867,1,2
0.036404935106943696,663.550821795574,1,2
0.00284954807260679,63.6960380652415,0,2
0.04457283408649864,1019.6677216699796,1,2
0.07228679868068189,943.1874320975846,1,2
0.04778497430356444,1042.7027594444696,1,2
0.02888732143551644,924.3625449933581,1,2
0.0048544125641863025,211.81167795907908,1,2
0.03216756746467274,1239.9172966588594,0,3
0.013574094778616179,176.0662610491512,0,3
0.010598330110100808,242.4520526538892,1,1
0.012327445562394998,239.1755844391034,1,2
0.028378968750532564,286.22227820140927,1,2
0.06097440551273317,1111.377256067505,1,2
0.04048861047649322,408.3567106917464,1,2
0.035006404265750024,1662.1240938248766,1,2
0.07037845514674337,918.2876485937328,1,2
0.0016952538116823727,23.821598424217893,0,3
0.03752292432126934,1200.6923486702156,0,3
0.0620144068803363,871.422489682161,1,2
0.0237617270055822,531.1466342306179,0,3
0.002352482027267393,140.3039571492171,0,3
0.07762845462067448,1090.8300925341362,1,2
0.03310267279190957,1275.96146663572,1,2
0.03151685139083251,380.9187729984477,0,3
0.04731830442276843,1082.4743064445545,1,2
0.03892535083949332,945.8737330813974,1,2
0.0707184541104697,713.2463911677766,1,2
0.04636896772724631,1011.8044700546122,1,2
0.017823174583732584,1062.9887472355153,0,3
0.028607283761220077,1706.1618615858185,1,2
0.03801179770791616,1465.186495898512,1,2
0.03564923142462631,815.5274693884742,1,2
0.003558188245326165,137.15240218252026,1,2
0.02541223308073967,493.04502447202736,0,3
0.003686515974374235,160.85306389405366,0,3
0.05037667549434252,1152.4389458148373,1,2
0.011561766367221955,504.47239537882507,1,2
0.015337328894128635,200.11919353063286,1,2
0.03499343498543713,456.58915163729154,1,2
0.052688602526383216,683.410967583569,0,3
0.04143167223701806,1325.7679871022626,0,3
0.01638852153884514,778.1363748499472,0,3
0.05965295555654872,1231.5983787279274,1,1
0.04865708226298911,1061.732786959997,1,2
0.04162332118704148,584.8882542348879,1,2
0.005217917767665921,95.04232785635627,0,3
0.05514843854446969,774.942340595757,1,2
0.013802350381083177,749.2129825100961,1,2
0.013499269074120367,732.76125916855,0,3
0.038021165164481965,923.9023067133148,1,2
0.05384597714825551,698.4229905309293,1,2
0.07172188111273778,866.8445528334537,1,2
0.032369574998124595,1412.3756282598265,1,2
0.009833361025000594,118.84790677991145,0,3
0.06113942748650003,1262.2881643701014,0,3
0.018889342453535858,366.4887018261605,0,3
0.021459900675098592,479.69383756594095,1,2
0.01834951482331162,996.0401198935244,0,3
0.030768631912067773,432.3588529463121,1,2
0.029566827179330613,946.1059821649826,1,2
0.03702313013631622,827.5791972513952,1,2
0.03486801463133932,1344.0075780996467,0,3
0.07104480338884789,921.5047562031028,1,2
0.03541481899025677,860.5689177431746,1,2
0.028241826509185643,646.0724224207008,1,2
0.060921083564201214,1110.4053597390491,0,3
0.026880631274488573,350.7344916039618,1,2
0.05225904980309862,1168.1481907643004,1,2
0.059677283764637774,838.5813847417295,1,2
0.04259528104053342,552.4929649790665,1,2
0.02617181927417357,1242.652946146629,1,2
0.001977509251403817,63.27812318826241,0,3
0.013443829644316358,586.5921113023417,1,2
0.05523300912044961,1342.144679478978,1,2
0.03284357341006761,716.6705669263065,1,1
0.0007470254402541118,16.6982832595629,0,2
0.03418821774497632,1491.7281280165798,1,2
0.0779244752157871,1010.73929563792,0,3
0.005826251894346795,254.21576218269215,1,2
0.04955010366081927,902.5357253866064,0,3
0.003657472484449276,66.66455703386539,0,2
0.001836068941172243,35.62318404511693,0,3
0.01273292031777094,165.15559299897896,0,3
0.03512784086984351,354.289499750568,1,2
0.03395965684305781,701.1330439515036,1,2
0.01489585858365641,289.00761836145426,1,2
0.030885503082413435,1190.4993913497506,1,2
0.012844407127758065,233.95584363587483,0,3
0.008429949828847729,233.27304595884735,0,3
0.008002339840404079,256.06608204536064,1,2
0.023176305098476756,641.3332693739442,0,3
0.0313207064049835,1002.2281902504377,1,2
0.013595861532162853,593.2256903074772,1,2
0.01472204965260002,285.6353988326202,1,2
0.0473276519974197,862.6386033731146,1,2
0.009626055270661876,308.0231917001433,1,2
0.020019949480948446,1194.0062034681011,0,3
0.02890666179581797,406.1945676448804,0,3
0.012076118983205443,276.2585997184898,1,2
0.04241260356037904,875.6530719266054,1,2
0.003941079694008854,126.11021981071197,1,2
0.008968034744151957,248.1628981793181,0,3
0.0009547280723469367,19.711371130871694,0,2
0.001805325942759476,41.299428870798714,0,3
0.047099426282893826,1303.3323869053945,1,2
0.022653936222275864,228.48121412613148,1,2
0.045824331738122476,597.9090867004747,1,2
0.013302772854154486,580.4374066873835,1,2
0.02412486981865014,1309.535345101145,1,2
0.08082115429746493,976.8201317300227,1,2
0.08994189643660094,907.128610984359,1,2
0.08211511289495395,1065.0950312958828,1,2
0.04138558428749587,903.0634329455885,1,2
0.06572280786233284,1197.115196256975,1,2
0.0028571347968161134,91.425174122476,0,2
0.07737974921077465,1003.6737879511847,0,3
0.022929826252926142,512.5511304322879,0,3
0.005171507954090372,143.10564560215946,1,2
0.04028412293600716,734.2565726591015,1,2
0.041307841780508274,752.4061543993504,1,1
0.04236652050092424,772.2123226541695,0,3
0.01812792984960229,254.73251389481516,0,3
0.03326701320910298,686.8326833297015,1,2
0.005999153175043556,109.2722247284553,1,2
0.043244670769002784,1050.8318433613656,0,3
0.007376224169925689,134.35503338981363,1,2
0.005224357964488508,107.86239741061785,1,2
0.02446698309511502,943.0938652731498,1,2
0.061434072128016395,863.2676627611919,0,3
0.015058468285746104,898.0993965553558,1,2
0.04569438033215319,552.2711349938699,0,3
0.020707398637500686,662.6140034298382,1,2
0.03926481948473912,810.6637394119969,1,2
0.03160067083033582,874.4517925491543,1,2
0.026827092771136395,1034.0656433699742,0,3
0.023242273000230542,743.7271977563477,0,3
0.022029566397647964,849.1422437937335,0,3
0.08357263928410816,1010.0751124398236,1,2
0.034658962961308194,1512.2680662365149,1,2
0.05811499880058086,1299.0464036554824,1,2
0.018353055268062298,238.0529878844399,0,3
0.0178181964286097,686.8125782703803,1,2
0.07900942691547067,796.8668054828235,0,3
0.0687466001277739,966.0228397592604,0,3
0.03168899892781612,724.9314521042819,1,2
0.003023161206734238,180.30381337174995,1,2
0.028372704830156307,1347.1522509760932,1,2
0.04930358760831965,1075.8400019872417,0,3
0.035557053205060016,1370.5669642440828,1,2
0.045971599418729595,1117.095348407202,0,3
0.03344572978632588,925.5081489185118,0,3
0.012491335287652911,227.67890592573005,1,2
0.053058388024477654,1095.4465551487697,0,3
0.027113013438429676,591.6255965632445,1,2
0.029130698469371386,1737.3787439817424,0,3
0.027566589868744686,534.8435902213895,0,3
0.010623157875382273,193.62773529376622,0,3
0.05929515679568641,773.6744148955241,0,3
0.022538504301208715,1070.1410734282963,1,2
0.04015840376536635,1285.0247950571625,1,1
0.05660036233912529,570.8552977431807,1,2
0.016191039111188597,518.095461094028,1,2
0.07270454951690558,943.0329169993777,0,3
0.02314339120094591,1256.259163716278,1,2
0.0279662805090936,1667.9319020042228,1,2
0.035531336860531865,1550.3321938645388,1,2
0.0065256949339286335,251.53664572813307,0,3
0.027637458755649998,1648.3207029939285,1,2
0.018409458807715835,1097.955219108866,1,2
0.02506796085008915,1360.7277887744588,1,2
0.03829575042647518,1225.4219348674,1,2
0.054682904197971144,1060.9509897390512,0,3
0.004194160927436101,227.6655591846459,1,2
0.05176623062468767,1129.5766567854855,0,3
0.009138628130341988,222.06577766074065,1,2
0.012485199643205245,544.7643872693116,1,2
0.05852854939905721,822.4394427125285,1,2
0.04548568240557705,1040.550440591075,0,3
0.09535542063814981,961.7278898970823,1,2
0.001822421676194447,79.51738507591112,0,2
0.054921787321927304,771.7574520743121,1,2
0.01178435904932171,263.4161500189741,1,2
0.03894498318287703,755.6057795258267,0,3
0.01441813410574818,350.35610563683144,1,2
0.06312417959952926,887.0169451416247,1,2
0.04041406960446465,881.8642787009474,1,2
0.04125345663895214,900.1803119280852,1,2
0.02021791307458371,451.93164950550806,1,2
0.0036181399885440446,46.930008234428385,0,2
0.006220387323781991,370.9890007283961,1,2
0.04630067851915658,600.554768760625,1,2
0.020650234474467254,1231.5969173173276,1,2
0.03424449461894946,664.4074778390434,0,3
0.05871380678208037,1212.208658684248,0,3
0.019811316613840668,256.96773888412866,1,2
0.01735873692171695,421.8118254457336,0,3
0.024230700687539387,933.9862246543503,1,2
0.025453972739888194,568.9734565763418,1,2
0.027287997765085767,609.9694758892296,1,2
0.09563201002284678,964.5174924548852,1,2
0.01682213923253749,648.4189836279567,1,2
0.00203069126535101,121.11209223904221,1,2
0.002330020868568712,50.84274344871983,0,2
0.01589714949857639,223.38573070012777,1,2
0.01813298644055333,235.19852898571364,0,3
0.01624584387234972,968.9154501922767,0,3
0.055855754844784146,1153.2011526947513,0,3
0.016226710006828418,967.7742907627538,1,2
0.04509380748998709,1247.8330287416447,0,3
0.013119150687544597,782.4369047518171,1,2
0.0061930955972368034,150.4902672821893,0,3
0.028368206130592814,1539.8702204149295,1,2
0.07080496577078774,714.1189233843234,1,2
0.03454749761990515,348.43632134241847,1,1
0.023986636788350515,523.4057930034226,1,2
0.010786646555771637,235.37244275584553,1,2
0.06625918601831243,668.2714703499031,1,2
0.0033064111725031957,43.14156277729127,0,2
0.09881365909907171,996.6067080652098,1,2
0.07910701153306415,1026.0776847779307,1,2
0.06127459250202143,799.5017985248303,1,2
0.0190552705136377,369.7080176648584,1,2
0.04943794285684358,900.4927602846749,1,2
0.04115037458535664,798.3945125958883,0,3
0.0017835142860355272,84.68227824818011,0,2
0.059794893278670616,1089.1405545605958,0,3
0.028172225052605866,901.480246477094,0,3
0.06075247305505839,788.0054585403369,1,2
0.05067173824403008,1105.6940400814833,1,2
0.035881504251000236,1565.6109822989722,0,3
0.06667189636911945,672.4339505965847,0,3
0.05342923290934665,1222.2705894250175,0,3
0.015262654017978073,370.8776728113011,1,1
0.08301772270199395,1083.202937783555,1,2
0.03343340867863975,1288.709870662009,0,3
0.09705375398146072,978.8568012025272,0,3
0.05365571970464863,1107.7790996471563,1,2
0.043709289387982714,953.7683617589975,0,3
0.0019042875741803959,90.41666303652134,0,2
0.027131745515657932,1618.159550674284,1,2
0.010324526377015884,236.18839824596802,1,2
0.025686846248622688,360.94992496260204,1,2
0.041346239172262614,1323.0342229026219,0,3
0.03115806994150593,1479.4029793436166,1,2
0.019538586121101233,356.1287731812896,1,2
0.034879376979224185,1656.0927656169017,1,2
0.027949411322655406,542.2710450425434,1,2
0.021239235175298146,516.1067075770636,0,3
0.040203616810967825,405.4823449268481,1,2
0.005576643312416892,124.65488409150848,0,3
0.04655214635304595,848.5035031148763,0,3
0.025682536342611948,1531.7275272375393,1,1
0.0017961449924748505,23.43583356915245,0,2
0.02752923428981937,600.7078370919368,1,2
0.02235655195436235,1333.3630910042095,1,2
0.02680781321197385,1272.8503020224127,1,2
0.005912969552395844,352.65435275934396,0,3
0.03352284076700609,1072.6940701638946,1,2
0.061556809860111084,1121.9927092247397,1,2
0.033875714171280005,1608.4382815260542,1,2
0.03461352908942356,1107.5948980497503,0,3
0.0320905605206485,717.3213128453232,1,2
0.0536129367992714,1169.8731234506974,0,3
0.05914634703689802,1077.3275388548823,1,2
0.04088745395599556,745.2534551683551,1,2
0.05307465780902829,745.8017059845072,1,2
0.011454515873023595,222.2391098407854,1,2
0.021574612332230028,281.5023431045234,0,3
0.02237670707174247,1062.45884844545,0,3
0.08045209473973688,1043.5244298361683,0,3
0.02825565294965757,1089.1303129820535,0,3
0.030604366535809578,846.8821222421384,1,2
0.026723068210273686,518.4776866259778,1,2
0.007981895627914768,476.0468004294706,1,2
0.042787310420860265,554.9837310711815,0,3
0.01648383338533736,166.25129639198633,1,2
0.014554102285337923,790.0192416430529,0,3
0.061382194100724555,796.1734160964506,1,2
0.04577120050663282,1266.5778060549635,1,2
0.020131139130935942,366.6808122697186,1,2
0.002682040772772382,145.5853322877886,1,2
0.0053938348682787025,256.1023641451305,1,1
0.019893713582312535,1079.8616231793055,1,2
0.026521417255884902,1259.2520582446252,0,3
0.00083519466023911,23.111454554074424,0,2
0.022535492902974748,721.1110112432301,1,2
0.035073745073205216,852.2809292672703,0,3
0.008070609724519602,113.40769303759873,1,2
0.014582827027952973,562.1034131971829,1,2
0.02005412350581215,260.1171276517487,1,2
0.026111411232842316,1139.3143359736123,0,3
0.05961674114857914,837.7306437627907,1,1
0.023148273074300545,233.46695625190068,1,2
0.01860735636160102,595.4149580951057,1,1
0.02463608620056074,1169.7354615641566,1,2
0.026262279483068987,638.165098018184,0,3
0.01744927988045207,1040.6893605369808,0,3
0.011739082251330437,700.1284915553538,1,2
0.029237352003338896,668.8465006971169,0,3
0.022652002352822952,873.1343938912323,0,3
0.056521872836063344,1293.0191781708256,0,3
0.004731502832482988,256.8333110669338,1,2
0.011846387831925634,379.0713939934169,1,2
0.08116568456076738,1052.780228750251,0,3
0.0368186850458079,1606.5028171141098,1,2
0.04739979804530984,1311.6442555833114,0,3
0.07729574256153955,1086.1548439023447,1,2
0.026115557449573272,263.3941499222509,0,3
0.04697576822752246,1141.4963333522917,1,2
0.04351852454525174,792.6728748553782,1,2
0.008871044441020966,215.56357851105503,0,3
0.05072495097866542,1232.6002902427706,1,2
0.08938434027576814,901.505256732778,1,2
0.02702533519814992,1179.1914098850807,1,1
0.016319916626612373,373.3415777917178,1,2
0.01995354393104855,1083.1093072898732,1,2
0.03328456940769517,335.69878343957305,1,2
0.02619012209248171,585.4286263049241,1,2
0.027347023223828128,596.7318596203697,1,2
0.03109897222336221,1688.1004386323461,1,2
0.01495545614266337,363.41286145181607,0,3
0.0404921759086857,1560.7940931085682,0,3
0.051630145580631004,673.6624849598395,1,2
0.015455432331644205,733.8327656816664,1,2
0.008129853543189782,114.24018339848321,0,3
0.028127164065898706,512.6723279653968,1,2
