energy,time_ms,violated,priority
0.03786803564595907,699.2829448437551,1,2
0.00939869034414651,359.90530148439444,1,2
0.004614211935648419,352.7460433561147,1,1
0.009194511824337614,421.08097638640106,1,2
0.004970739620273741,153.6946590880282,1,1
0.19742095112901742,1951.099424915041,0,3
0.051378566560424416,1115.1987794892157,1,2
0.36014756005081733,997.2475062421325,0,3
0.05248140594434242,265.91135091659373,0,3
0.07037206999574998,607.7999452633012,0,3
0.014483992151415988,663.3232599633521,1,2
0.4485910875899918,1257.5026452535058,1,2
0.10615959488008887,602.4849528249508,0,3
0.08322934195758162,1047.5278688683015,1,1
0.017602122261381515,742.702599141238,1,1
0.10521531691115053,1183.7612502722698,0,3
0.010079917475315553,218.78990439726786,1,2
0.005033138594291119,212.36786452843907,1,2
0.34034900561679476,2031.815617351545,0,3
0.007380290670001373,311.4034195213935,1,2
1.1116210747838604,3338.792325871445,0,3
1.2250243851561182,3029.2433894785167,0,3
0.01324994962004251,606.8078251103957,1,1
0.2905289295810538,1271.3936406621538,0,3
0.011609632010270383,682.0968666367364,1,1
0.1015277725944302,453.1854489104453,1,2
0.0047821536533202555,321.2678174359452,1,2
0.1744971419438748,522.5953640345981,0,3
0.022060699169497575,451.637903390209,1,2
0.005424940833728873,269.6297035792462,1,2
0.0019248282805344157,109.14500038527328,1,2
0.06897205071357174,494.92687349540097,1,2
0.21904446283685167,906.2827739679065,1,2
0.13746557192532816,1240.5053149785138,0,3
0.015388274344988358,1176.3986927727133,1,2
0.015151085553028671,299.9477293077872,1,2
0.014534971057978449,182.9377344372917,1,2
0.01313920631282715,503.1413778015197,1,2
0.0852851254068081,343.876041937491,1,2
0.0017820296205005293,59.199223692695185,0,2
0.0033031342168010815,64.65256418998241,0,2
0.016156824576071437,739.9339516631796,1,2
0.04257088962552137,447.76298159895686,1,2
0.03790839565308404,1599.5039440551066,1,2
0.1821868954660311,801.63891647216,0,3
0.0565896148779442,172.57879628395733,0,3
0.04777615425840847,1037.0065279070236,1,2
0.013170269054650302,1006.8372159222288,1,2
0.023608586877024655,1586.0383686046048,1,2
0.012510563443580378,229.30350352144734,1,2
0.10715624588221508,414.3196922841149,1,2
0.024264836713899753,750.2657736001296,1,2
0.3862400803990241,1689.2292495497993,0,3
0.00863652491516982,176.81135014332526,1,2
0.034660139408450745,222.71528062592722,0,3
1.0230272686211799,2349.6859379088232,0,3
0.7499639988225686,1850.296275186055,0,3
0.18397978106441004,1647.942044791487,0,3
0.0030912564964305275,153.64122823936378,1,2
0.0028240321746978597,165.91942758725534,1,1
0.9641130163354218,2317.3275285044638,0,3
0.059235680192291286,1159.4256741036368,1,2
0.3091358710300773,1663.018884930379,1,2
0.12967915044055237,396.5770745229557,0,3
0.028215797595679774,1292.1986319774885,1,2
0.021625662106646588,428.125642942426,1,2
0.06502879032288393,191.02727469123846,1,2
0.027381180776571555,1552.6158965091668,1,2
0.006370508817864695,374.2843958967144,1,2
0.0012752313423880647,63.381382282600306,0,2
0.02346175082169262,1166.0928871651683,1,2
0.07925122974249757,970.1436707228651,1,2
